"Polygon","0xd5d520c68f53bbf65affc37bbc766a275417f0beb5887e3cd0ef5a01f4300bc2","0xe78f9998778ab9e1e870201e5fa34f7498392718","Polygon","0xd5d520c68f53bbf65affc37bbc766a275417f0beb5887e3cd0ef5a01f4300bc2","0x0c1ebbb61374da1a8c57cb6681bf27178360d36f","2023-09-02 10:26:00.000","agEURA","0.008265"
"Polygon","0x470ff6b0a9e2b61ac7dd528a0f1e1007950547724374254a81419e99d3817031","0xe78f9998778ab9e1e870201e5fa34f7498392718","Polygon","0x470ff6b0a9e2b61ac7dd528a0f1e1007950547724374254a81419e99d3817031","0x0c1ebbb61374da1a8c57cb6681bf27178360d36f","2023-09-02 10:26:32.000","agEURA","0.0084385"
"Polygon","0x5177ee264139b2ec68abad09cea11fc75fdd7cfdea64d3666d89f835f06481f9","0xe78f9998778ab9e1e870201e5fa34f7498392718","Polygon","0x5177ee264139b2ec68abad09cea11fc75fdd7cfdea64d3666d89f835f06481f9","0x0c1ebbb61374da1a8c57cb6681bf27178360d36f","2023-09-02 10:26:56.000","agEURA","0.0085"
"Polygon","0x4383588214f1593279ecbea4a3e18253614f866f92417e783fb8874abb759e56","0xe78f9998778ab9e1e870201e5fa34f7498392718","Polygon","0x4383588214f1593279ecbea4a3e18253614f866f92417e783fb8874abb759e56","0x0c1ebbb61374da1a8c57cb6681bf27178360d36f","2023-09-02 10:27:30.000","agEURA","0.0074465"
"Polygon","0xd991631f096a084e60d66972d126029bda3cf864e1c32ec921dfac1f8917af4a","0xe78f9998778ab9e1e870201e5fa34f7498392718","Polygon","0xd991631f096a084e60d66972d126029bda3cf864e1c32ec921dfac1f8917af4a","0x0c1ebbb61374da1a8c57cb6681bf27178360d36f","2023-09-02 10:28:02.000","agEURA","0.0102"
"Polygon","0x99e4e5ea6348ac56c46192339eed85f058f7cff293a945533ee0ed5a7f2c8df8","0x1111111254eeb25477b68fb85ed929f73a960582","Polygon","0x99e4e5ea6348ac56c46192339eed85f058f7cff293a945533ee0ed5a7f2c8df8","0xe396e454f1502481af51ddf354cb6746565528af","2023-06-07 15:25:30.000","agEURA","0.09293416605496492"
"Polygon","0xcd30a54f00a34cec1d6bcd5c7e1c19373be59ee2132832aefa30e7e527ec531d","0xe396e454f1502481af51ddf354cb6746565528af","Polygon","0xcd30a54f00a34cec1d6bcd5c7e1c19373be59ee2132832aefa30e7e527ec531d","0x0c1ebbb61374da1a8c57cb6681bf27178360d36f","2023-06-07 15:26:24.000","agEURA","0.01293417"
"Polygon","0xc0a6affda9d48cd981afbe0dbbede908fe3286a08799696dcd54a8990bbcebcd","0xe396e454f1502481af51ddf354cb6746565528af","Polygon","0xc0a6affda9d48cd981afbe0dbbede908fe3286a08799696dcd54a8990bbcebcd","0x0c1ebbb61374da1a8c57cb6681bf27178360d36f","2023-06-07 15:26:58.000","agEURA","0.01799999"
"Polygon","0x69c6b2a544e4ba7642c029279ac7bf58b3f475e5ae62a6bbbee3ecb29cb414b0","0xe396e454f1502481af51ddf354cb6746565528af","Polygon","0x69c6b2a544e4ba7642c029279ac7bf58b3f475e5ae62a6bbbee3ecb29cb414b0","0x0c1ebbb61374da1a8c57cb6681bf27178360d36f","2023-06-07 15:27:40.000","agEURA","0.01799151"
"Polygon","0xb09c9a2e7f07c2b5bf0ccb55f77e1db3042acffa3f3bad247e6fbe6ddd7efaf6","0xe396e454f1502481af51ddf354cb6746565528af","Polygon","0xb09c9a2e7f07c2b5bf0ccb55f77e1db3042acffa3f3bad247e6fbe6ddd7efaf6","0x0c1ebbb61374da1a8c57cb6681bf27178360d36f","2023-06-07 15:28:30.000","agEURA","0.0240085"
"BNB Chain","0xdf22ea5e1883a12f33b740448f30e026274a70c3cde127caaa915c394f84be95","0x1111111254eeb25477b68fb85ed929f73a960582","BNB Chain","0xdf22ea5e1883a12f33b740448f30e026274a70c3cde127caaa915c394f84be95","0xe396e454f1502481af51ddf354cb6746565528af","2023-06-07 15:31:45.000","agEURA","0.0643358246977489"
"BNB Chain","0xb62c9cdea43c11a938bbc0174f27aec70beb31ed28f3843e46ab706319820641","0xe396e454f1502481af51ddf354cb6746565528af","BNB Chain","0xb62c9cdea43c11a938bbc0174f27aec70beb31ed28f3843e46ab706319820641","0xe9f183fc656656f1f17af1f2b0df79b8ff9ad8ed","2023-06-07 15:34:54.000","agEURA","0.033582"
"BNB Chain","0xed44e162348bd55db1a5eba8e630981c9deb0712fd4c70e7563791cad13d4821","0xe396e454f1502481af51ddf354cb6746565528af","BNB Chain","0xed44e162348bd55db1a5eba8e630981c9deb0712fd4c70e7563791cad13d4821","0xe9f183fc656656f1f17af1f2b0df79b8ff9ad8ed","2023-06-07 15:34:54.000","agEURA","0.0183582"
"BNB Chain","0x24babcb0bf7179d5e71ccac710d0efbda0924cf0e0a8e257c8b9abf796123ab8","0xe396e454f1502481af51ddf354cb6746565528af","BNB Chain","0x24babcb0bf7179d5e71ccac710d0efbda0924cf0e0a8e257c8b9abf796123ab8","0xe9f183fc656656f1f17af1f2b0df79b8ff9ad8ed","2023-06-07 15:35:57.000","agEURA","0.012395624697748906"
"Polygon","0xf51de3a92c536201caf1bbecb9fda858d7b5314dbb75d0a1a2e6d4e5c9673c8c","0x1111111254eeb25477b68fb85ed929f73a960582","Polygon","0xf51de3a92c536201caf1bbecb9fda858d7b5314dbb75d0a1a2e6d4e5c9673c8c","0xd58847d2f2e353ce5353346c06b294b47d0b03ce","2023-06-04 08:34:12.000","agEURA","0.07630254567629967"
"Polygon","0x3b833fa55795d01dd74760a026ee0c4a2a01c049a7f09c53a110fde8c478536b","0xd58847d2f2e353ce5353346c06b294b47d0b03ce","Polygon","0x3b833fa55795d01dd74760a026ee0c4a2a01c049a7f09c53a110fde8c478536b","0x0c1ebbb61374da1a8c57cb6681bf27178360d36f","2023-06-04 08:46:09.000","agEURA","0.01262302"
"Polygon","0x02cf444151ff4b743a65d34b226ea720f0cb6ebe02fbc56afb11d7314eccfcac","0xd58847d2f2e353ce5353346c06b294b47d0b03ce","Polygon","0x02cf444151ff4b743a65d34b226ea720f0cb6ebe02fbc56afb11d7314eccfcac","0x0c1ebbb61374da1a8c57cb6681bf27178360d36f","2023-06-04 08:46:35.000","agEURA","0.01295299"
"BNB Chain","0x5e85ad1d52b8a033450e153fce828bac9eec16e33626f31b02f489442a2952f0","0x1111111254eeb25477b68fb85ed929f73a960582","BNB Chain","0x5e85ad1d52b8a033450e153fce828bac9eec16e33626f31b02f489442a2952f0","0xd58847d2f2e353ce5353346c06b294b47d0b03ce","2023-06-04 08:48:59.000","agEURA","0.11731333504483193"
"Polygon","0x006ffdc6a5c9b1f4e89c72fb4c8928b1f5f9689482db65f5500f3b93df15def7","0xd58847d2f2e353ce5353346c06b294b47d0b03ce","Polygon","0x006ffdc6a5c9b1f4e89c72fb4c8928b1f5f9689482db65f5500f3b93df15def7","0x0c1ebbb61374da1a8c57cb6681bf27178360d36f","2023-06-04 09:02:52.000","agEURA","0.0172654"
"BNB Chain","0x10ff824c48a5029b3265eb333dc36fab6c63c1def22dfd7121d7b4f179b447cf","0xd58847d2f2e353ce5353346c06b294b47d0b03ce","BNB Chain","0x10ff824c48a5029b3265eb333dc36fab6c63c1def22dfd7121d7b4f179b447cf","0xe9f183fc656656f1f17af1f2b0df79b8ff9ad8ed","2023-06-04 09:08:58.000","agEURA","0.0172654"
"BNB Chain","0x57c89f1f524a39f57f68cdd34ed6a519010dc18743acdd3f53d2e6499ee73e5b","0xd58847d2f2e353ce5353346c06b294b47d0b03ce","BNB Chain","0x57c89f1f524a39f57f68cdd34ed6a519010dc18743acdd3f53d2e6499ee73e5b","0xe9f183fc656656f1f17af1f2b0df79b8ff9ad8ed","2023-06-04 09:10:01.000","agEURA","0.04794"
"Polygon","0x5b0c4887844aae5a7f4726970bcd736626e75e2eff71ca242790c275e0c5331b","0xd58847d2f2e353ce5353346c06b294b47d0b03ce","Polygon","0x5b0c4887844aae5a7f4726970bcd736626e75e2eff71ca242790c275e0c5331b","0x0c1ebbb61374da1a8c57cb6681bf27178360d36f","2023-09-13 21:07:54.000","agEURA","0.003"
"Polygon","0x565730b3ca68720cbccff983bb79956ac94099dcba547f9d80249009dae9fa5c","0xd58847d2f2e353ce5353346c06b294b47d0b03ce","Polygon","0x565730b3ca68720cbccff983bb79956ac94099dcba547f9d80249009dae9fa5c","0x0c1ebbb61374da1a8c57cb6681bf27178360d36f","2023-09-13 21:08:18.000","agEURA","0.003"
"Polygon","0x9fa47bc8e9018abd5e4cb3629aab8e6dc281e76e52f44b2629bbb1d93d0ebaac","0xd58847d2f2e353ce5353346c06b294b47d0b03ce","Polygon","0x9fa47bc8e9018abd5e4cb3629aab8e6dc281e76e52f44b2629bbb1d93d0ebaac","0x0c1ebbb61374da1a8c57cb6681bf27178360d36f","2023-09-13 21:08:44.000","agEURA","0.00304"
"Polygon","0xc4aafd289436cc87dde65b4a75fe89aa4a8f6b1ccc0264221a7b5189c5a3f243","0xd58847d2f2e353ce5353346c06b294b47d0b03ce","Polygon","0xc4aafd289436cc87dde65b4a75fe89aa4a8f6b1ccc0264221a7b5189c5a3f243","0x0c1ebbb61374da1a8c57cb6681bf27178360d36f","2023-09-13 21:09:32.000","agEURA","0.00244211"
"Polygon","0xdc92b0d2fcccacc887c0b6614557cc36dc8d7df7936b2ca1a86abd5a2541ce6a","0xd58847d2f2e353ce5353346c06b294b47d0b03ce","Polygon","0xdc92b0d2fcccacc887c0b6614557cc36dc8d7df7936b2ca1a86abd5a2541ce6a","0x0c1ebbb61374da1a8c57cb6681bf27178360d36f","2023-09-13 21:11:00.000","agEURA","0.0097903"
"Polygon","0x5cf18779c1b11f5318fa19509589a9d3ba7d2c9ff2b0c41e992d6588f60b0d8b","0xd58847d2f2e353ce5353346c06b294b47d0b03ce","Polygon","0x5cf18779c1b11f5318fa19509589a9d3ba7d2c9ff2b0c41e992d6588f60b0d8b","0x0c1ebbb61374da1a8c57cb6681bf27178360d36f","2023-09-13 21:11:34.000","agEURA","0.01"
"Polygon","0xf0289a7a870eea79aa434689329a0b77f56c0c54e3692be4fd6cd77ad1e6aac4","0x1111111254eeb25477b68fb85ed929f73a960582","Polygon","0xf0289a7a870eea79aa434689329a0b77f56c0c54e3692be4fd6cd77ad1e6aac4","0xe794b7efc580d69b85edff9ecdc5752600480340","2023-06-07 09:13:17.000","agEURA","0.09270626976660548"
"Polygon","0x67ea74aaef4750c818217400cf91d69af4da06ae67ab773ef34e2b94363cf2dc","0xe794b7efc580d69b85edff9ecdc5752600480340","Polygon","0x67ea74aaef4750c818217400cf91d69af4da06ae67ab773ef34e2b94363cf2dc","0x0c1ebbb61374da1a8c57cb6681bf27178360d36f","2023-06-07 09:17:01.000","agEURA","0.01151"
"Polygon","0x2777fb303809fab95c70a8adff60c5cef2bc89bc0fb082954cf099b21ed3cef8","0xe794b7efc580d69b85edff9ecdc5752600480340","Polygon","0x2777fb303809fab95c70a8adff60c5cef2bc89bc0fb082954cf099b21ed3cef8","0x0c1ebbb61374da1a8c57cb6681bf27178360d36f","2023-06-07 09:18:31.000","agEURA","0.01296269"
"Polygon","0x0c1ddcd047395192a4c468fa0140c3a80b617a9b0c47dbfe2a4e1241a874a3fa","0xe794b7efc580d69b85edff9ecdc5752600480340","Polygon","0x0c1ddcd047395192a4c468fa0140c3a80b617a9b0c47dbfe2a4e1241a874a3fa","0x0c1ebbb61374da1a8c57cb6681bf27178360d36f","2023-06-07 09:20:13.000","agEURA","0.01296269"
"Polygon","0x9812b4ea4ba6ee5e2160b00f5dcd78f68547c5d620dddd187530f666913d3712","0xe794b7efc580d69b85edff9ecdc5752600480340","Polygon","0x9812b4ea4ba6ee5e2160b00f5dcd78f68547c5d620dddd187530f666913d3712","0x0c1ebbb61374da1a8c57cb6681bf27178360d36f","2023-06-07 09:21:19.000","agEURA","0.01429626"
"BNB Chain","0x24b694ce372924214836f6a3b3bcc22e55816aaeb995799d07e52af8cb4fc555","0x1111111254eeb25477b68fb85ed929f73a960582","BNB Chain","0x24b694ce372924214836f6a3b3bcc22e55816aaeb995799d07e52af8cb4fc555","0xe794b7efc580d69b85edff9ecdc5752600480340","2023-06-07 09:26:10.000","agEURA","0.09333310487202201"
"BNB Chain","0xce4a4122ff2bbac0a823a57849cbef9a9a5692955a6105f8a9961ec9c0348583","0xe794b7efc580d69b85edff9ecdc5752600480340","BNB Chain","0xce4a4122ff2bbac0a823a57849cbef9a9a5692955a6105f8a9961ec9c0348583","0xe9f183fc656656f1f17af1f2b0df79b8ff9ad8ed","2023-06-07 09:31:04.000","agEURA","0.0133331"
"BNB Chain","0x4a84c4fbc46ba0c1be0b322a8dea20f30182760c32f1ebe80d796742ede04558","0xe794b7efc580d69b85edff9ecdc5752600480340","BNB Chain","0x4a84c4fbc46ba0c1be0b322a8dea20f30182760c32f1ebe80d796742ede04558","0xe9f183fc656656f1f17af1f2b0df79b8ff9ad8ed","2023-06-07 09:32:07.000","agEURA","0.01013331"
"BNB Chain","0xd7520c1573ee629b531441d69950d97436f623998b42d3d5e1477a88cf79a50c","0xe794b7efc580d69b85edff9ecdc5752600480340","BNB Chain","0xd7520c1573ee629b531441d69950d97436f623998b42d3d5e1477a88cf79a50c","0xe9f183fc656656f1f17af1f2b0df79b8ff9ad8ed","2023-06-07 09:33:10.000","agEURA","0.01013331"
"BNB Chain","0xbd44fe3b3bdc6ae327d969b6058e7341c84e798b6a39b994c6233a5db9f56e99","0xe794b7efc580d69b85edff9ecdc5752600480340","BNB Chain","0xbd44fe3b3bdc6ae327d969b6058e7341c84e798b6a39b994c6233a5db9f56e99","0xe9f183fc656656f1f17af1f2b0df79b8ff9ad8ed","2023-06-07 09:34:13.000","agEURA","0.01012533"
"Polygon","0x5e0cffc7f27ac84df51be6b13305bf9a9cc5664ccc12fddd28aadbd3fe1500bc","0x1111111254eeb25477b68fb85ed929f73a960582","Polygon","0x5e0cffc7f27ac84df51be6b13305bf9a9cc5664ccc12fddd28aadbd3fe1500bc","0x7977af80755188fe8f345b27a06593e0f63d19b2","2023-06-04 07:44:02.000","agEURA","0.10854393745303689"
"Polygon","0xf6b74220aa57a5b79a72200764847365c88e89d2ef1fa2a3dd26243a52109286","0x7977af80755188fe8f345b27a06593e0f63d19b2","Polygon","0xf6b74220aa57a5b79a72200764847365c88e89d2ef1fa2a3dd26243a52109286","0x0c1ebbb61374da1a8c57cb6681bf27178360d36f","2023-06-04 07:45:54.000","agEURA","0.0154394"
"Polygon","0xde7e67cc2beccdd436d0be613d62ef01c057fff25dfcfff6fb9c432e5867de5d","0x7977af80755188fe8f345b27a06593e0f63d19b2","Polygon","0xde7e67cc2beccdd436d0be613d62ef01c057fff25dfcfff6fb9c432e5867de5d","0x0c1ebbb61374da1a8c57cb6681bf27178360d36f","2023-06-04 07:46:36.000","agEURA","0.01044999"
"Polygon","0x4cf8769743fd21100cc87531a748e16b24b8af66953cd4b4e49ebcc6395b2796","0x7977af80755188fe8f345b27a06593e0f63d19b2","Polygon","0x4cf8769743fd21100cc87531a748e16b24b8af66953cd4b4e49ebcc6395b2796","0x0c1ebbb61374da1a8c57cb6681bf27178360d36f","2023-06-04 07:47:04.000","agEURA","0.010454"
"Polygon","0xcb359456985cfc1db6750c947ec72bf3f562fdfa85c890c406b69ce0d7190188","0x7977af80755188fe8f345b27a06593e0f63d19b2","Polygon","0xcb359456985cfc1db6750c947ec72bf3f562fdfa85c890c406b69ce0d7190188","0x0c1ebbb61374da1a8c57cb6681bf27178360d36f","2023-06-04 07:47:36.000","agEURA","0.0165455"
"BNB Chain","0xdb7a3efbf41c625f8869154839434f9fdd936799df364eb8d09bcc55fe2f0ad7","0x1111111254eeb25477b68fb85ed929f73a960582","BNB Chain","0xdb7a3efbf41c625f8869154839434f9fdd936799df364eb8d09bcc55fe2f0ad7","0x7977af80755188fe8f345b27a06593e0f63d19b2","2023-06-04 07:50:07.000","agEURA","0.09721818882639775"
"BNB Chain","0x25b3317fc268ced196f822d7f1c3e050fc6fde3a645495f8d0639eb3ed0ef91c","0x7977af80755188fe8f345b27a06593e0f63d19b2","BNB Chain","0x25b3317fc268ced196f822d7f1c3e050fc6fde3a645495f8d0639eb3ed0ef91c","0xe9f183fc656656f1f17af1f2b0df79b8ff9ad8ed","2023-06-04 07:51:28.000","agEURA","0.01521818"
"BNB Chain","0x5e8365b699952b535071fdf754925fe3756906a65db35288f77d7d11e2c26152","0x7977af80755188fe8f345b27a06593e0f63d19b2","BNB Chain","0x5e8365b699952b535071fdf754925fe3756906a65db35288f77d7d11e2c26152","0xe9f183fc656656f1f17af1f2b0df79b8ff9ad8ed","2023-06-04 07:52:13.000","agEURA","0.0200001"
"BNB Chain","0xb7802cfc345d0d681f2615a257ec0b003ad205e2507af02bb577a026ce2f94f8","0x7977af80755188fe8f345b27a06593e0f63d19b2","BNB Chain","0xb7802cfc345d0d681f2615a257ec0b003ad205e2507af02bb577a026ce2f94f8","0xe9f183fc656656f1f17af1f2b0df79b8ff9ad8ed","2023-06-04 07:53:16.000","agEURA","0.01999909"
"BNB Chain","0xcfc0d0a59c3cfe47c069cb9cb8a05f9187856cd427e002a1481a10663195ca6b","0x7977af80755188fe8f345b27a06593e0f63d19b2","BNB Chain","0xcfc0d0a59c3cfe47c069cb9cb8a05f9187856cd427e002a1481a10663195ca6b","0xe9f183fc656656f1f17af1f2b0df79b8ff9ad8ed","2023-06-04 07:54:19.000","agEURA","0.0200082"
"Polygon","0xdab5a4c9755fd5f5b6a4e368640df223f2f3f156d22732b6ba9e64f389047752","0x7977af80755188fe8f345b27a06593e0f63d19b2","Polygon","0xdab5a4c9755fd5f5b6a4e368640df223f2f3f156d22732b6ba9e64f389047752","0x0c1ebbb61374da1a8c57cb6681bf27178360d36f","2023-07-10 10:08:09.000","agEURA","0.0165505"
"Polygon","0x81913e22ffa0717cef1953ddea7f549bd3758aabaf3f9a10ad41a6edf26ffecc","0x7977af80755188fe8f345b27a06593e0f63d19b2","Polygon","0x81913e22ffa0717cef1953ddea7f549bd3758aabaf3f9a10ad41a6edf26ffecc","0x0c1ebbb61374da1a8c57cb6681bf27178360d36f","2023-07-10 10:08:47.000","agEURA","0.0165505"
"Polygon","0x5c2827f06b24ea6ecefae20902aa2c0a707d73d67787069be024e0c0053cc9c6","0x7977af80755188fe8f345b27a06593e0f63d19b2","Polygon","0x5c2827f06b24ea6ecefae20902aa2c0a707d73d67787069be024e0c0053cc9c6","0x0c1ebbb61374da1a8c57cb6681bf27178360d36f","2023-07-10 10:09:25.000","agEURA","0.0115505"
"Polygon","0x9203540468c0e1593f8d1087ced5de47e583b6dc46e57d1891fdfe4757866c0d","0x7977af80755188fe8f345b27a06593e0f63d19b2","Polygon","0x9203540468c0e1593f8d1087ced5de47e583b6dc46e57d1891fdfe4757866c0d","0x0c1ebbb61374da1a8c57cb6681bf27178360d36f","2023-07-10 10:09:55.000","agEURA","0.011003547453036893"
"BNB Chain","0x4a6f30c48648a8c8500f3fb1b898959320492057fad24654e4abd79a2a61b15e","0x7977af80755188fe8f345b27a06593e0f63d19b2","BNB Chain","0x4a6f30c48648a8c8500f3fb1b898959320492057fad24654e4abd79a2a61b15e","0xe9f183fc656656f1f17af1f2b0df79b8ff9ad8ed","2023-07-10 10:11:38.000","agEURA","0.021992618826397747"
"BNB Chain","0x5606172f5a3cc86a2a198006ca47fb9b68a39ec563d9fd9ab9bd246c509e0614","0x1111111254eeb25477b68fb85ed929f73a960582","BNB Chain","0x5606172f5a3cc86a2a198006ca47fb9b68a39ec563d9fd9ab9bd246c509e0614","0x6cad97a57a2916a502836e7c02fda4c74b44cf69","2023-06-12 06:42:14.000","agEURA","0.0745247023740315"
"Polygon","0x6f4b8b90ebd509fe8b47280fbb9bd07c24c0da5ddeb77e9d8aec920c87e1dafc","0x1111111254eeb25477b68fb85ed929f73a960582","Polygon","0x6f4b8b90ebd509fe8b47280fbb9bd07c24c0da5ddeb77e9d8aec920c87e1dafc","0x6cad97a57a2916a502836e7c02fda4c74b44cf69","2023-06-12 06:43:26.000","agEURA","0.09054095744020818"
"Polygon","0x426884403f7b06c6646939c3f6c3df342601f1847de8818f7b0aa4230ddc61ac","0x6cad97a57a2916a502836e7c02fda4c74b44cf69","Polygon","0x426884403f7b06c6646939c3f6c3df342601f1847de8818f7b0aa4230ddc61ac","0x0c1ebbb61374da1a8c57cb6681bf27178360d36f","2023-06-12 06:44:30.000","agEURA","0.01205409"
"Polygon","0xeb6348b71bb6a773c964f726d4f1dd4fb9c56f865aa927cb1740d404da53b308","0x6cad97a57a2916a502836e7c02fda4c74b44cf69","Polygon","0xeb6348b71bb6a773c964f726d4f1dd4fb9c56f865aa927cb1740d404da53b308","0x0c1ebbb61374da1a8c57cb6681bf27178360d36f","2023-06-12 06:44:58.000","agEURA","0.02584868"
"Polygon","0x2c33957a58d6f0bccd210c4c88db42f741d3bec88156301018ed56d8350b1567","0x6cad97a57a2916a502836e7c02fda4c74b44cf69","Polygon","0x2c33957a58d6f0bccd210c4c88db42f741d3bec88156301018ed56d8350b1567","0x0c1ebbb61374da1a8c57cb6681bf27178360d36f","2023-06-12 06:45:54.000","agEURA","0.01263819"
"BNB Chain","0xd20f57ec37618b8c1e63cce527c68a122fab1470fcd29a2a985eff8cdfa948d4","0x6cad97a57a2916a502836e7c02fda4c74b44cf69","BNB Chain","0xd20f57ec37618b8c1e63cce527c68a122fab1470fcd29a2a985eff8cdfa948d4","0xe9f183fc656656f1f17af1f2b0df79b8ff9ad8ed","2023-06-12 06:47:17.000","agEURA","0.0145247"
"BNB Chain","0x22ac21d72a4b4b576dbfa182ea04c375233f50e0fbc6dad8694b0113e8ce0689","0x6cad97a57a2916a502836e7c02fda4c74b44cf69","BNB Chain","0x22ac21d72a4b4b576dbfa182ea04c375233f50e0fbc6dad8694b0113e8ce0689","0xe9f183fc656656f1f17af1f2b0df79b8ff9ad8ed","2023-06-12 06:49:23.000","agEURA","0.02256"
"BNB Chain","0x002849dd24df458e27a0561a58e849bd2c2141f7a7ed6876dee886d6f8c318c1","0x6cad97a57a2916a502836e7c02fda4c74b44cf69","BNB Chain","0x002849dd24df458e27a0561a58e849bd2c2141f7a7ed6876dee886d6f8c318c1","0xe9f183fc656656f1f17af1f2b0df79b8ff9ad8ed","2023-06-12 06:50:26.000","agEURA","0.021744"
"BNB Chain","0x17d11dfb845d7da988907a2163d269c4a97c27a285bdc4c263c1a8df35249603","0x6cad97a57a2916a502836e7c02fda4c74b44cf69","BNB Chain","0x17d11dfb845d7da988907a2163d269c4a97c27a285bdc4c263c1a8df35249603","0xe9f183fc656656f1f17af1f2b0df79b8ff9ad8ed","2023-06-12 06:52:34.000","agEURA","0.015696002374031494"
"Polygon","0xbf738c51d484562f6be09ae07ebc967220c127b67ed8eb86b46eab65dff5dcd1","0x6cad97a57a2916a502836e7c02fda4c74b44cf69","Polygon","0xbf738c51d484562f6be09ae07ebc967220c127b67ed8eb86b46eab65dff5dcd1","0x0c1ebbb61374da1a8c57cb6681bf27178360d36f","2023-07-10 13:28:03.000","agEURA","0.0114"
"Polygon","0xcb5de7750e18554a3474dbd52b06ba7dffbda07e349ef35ce12703bc081aeaf8","0x6cad97a57a2916a502836e7c02fda4c74b44cf69","Polygon","0xcb5de7750e18554a3474dbd52b06ba7dffbda07e349ef35ce12703bc081aeaf8","0x0c1ebbb61374da1a8c57cb6681bf27178360d36f","2023-07-10 13:28:29.000","agEURA","0.0114"
"Polygon","0x44422101e7a661c3ef0991b1bd1e314399e7a82e0e4748750f90a61f37e1dad9","0x6cad97a57a2916a502836e7c02fda4c74b44cf69","Polygon","0x44422101e7a661c3ef0991b1bd1e314399e7a82e0e4748750f90a61f37e1dad9","0x0c1ebbb61374da1a8c57cb6681bf27178360d36f","2023-07-10 13:29:29.000","agEURA","0.0104"
"Polygon","0xed64b899c513405e575d9530b584400cc81ad640cf2f37ee52d98c697067ee77","0x6cad97a57a2916a502836e7c02fda4c74b44cf69","Polygon","0xed64b899c513405e575d9530b584400cc81ad640cf2f37ee52d98c697067ee77","0x0c1ebbb61374da1a8c57cb6681bf27178360d36f","2023-07-10 13:29:57.000","agEURA","0.006799997440208185"
"Polygon","0x1d51f263b706f550443d6d6b0df14bcae76cdaf3d7d181ffc7f7e05b865bda20","0x1111111254eeb25477b68fb85ed929f73a960582","Polygon","0x1d51f263b706f550443d6d6b0df14bcae76cdaf3d7d181ffc7f7e05b865bda20","0x698b1f83f6ad79101097da9242e643d745ede987","2023-06-03 07:24:01.000","agEURA","0.147234843731257"
"Polygon","0x763219db0877a4f30e1c33bc708ecdaaa23933c183f58aabc7262ed7044849ae","0x698b1f83f6ad79101097da9242e643d745ede987","Polygon","0x763219db0877a4f30e1c33bc708ecdaaa23933c183f58aabc7262ed7044849ae","0x0c1ebbb61374da1a8c57cb6681bf27178360d36f","2023-06-03 07:25:29.000","agEURA","0.023"
"Polygon","0x7e2fae5deed7f73f973133495a606902aff0cdd053e126b434ab95bc6a9545bb","0x698b1f83f6ad79101097da9242e643d745ede987","Polygon","0x7e2fae5deed7f73f973133495a606902aff0cdd053e126b434ab95bc6a9545bb","0x0c1ebbb61374da1a8c57cb6681bf27178360d36f","2023-06-03 07:27:35.000","agEURA","0.01799999"
"BNB Chain","0xd2c5df22a86c9f7958ac48966123910acfc3031ca1cb6bd535ba4f5f5ec5a3bc","0x1111111254eeb25477b68fb85ed929f73a960582","BNB Chain","0xd2c5df22a86c9f7958ac48966123910acfc3031ca1cb6bd535ba4f5f5ec5a3bc","0x698b1f83f6ad79101097da9242e643d745ede987","2023-06-03 07:35:10.000","agEURA","0.05952507052554693"
"BNB Chain","0xfa473ac5260fcdf8d649b6e842f0546dd1e3b3daaa34f5900ade5bcfaf631528","0x698b1f83f6ad79101097da9242e643d745ede987","BNB Chain","0xfa473ac5260fcdf8d649b6e842f0546dd1e3b3daaa34f5900ade5bcfaf631528","0xe9f183fc656656f1f17af1f2b0df79b8ff9ad8ed","2023-06-03 07:38:19.000","agEURA","0.01552506"
"BNB Chain","0x9823d84162a18c67a6c33819987532fc7b24cffee6c07434717b0839f491b92a","0x698b1f83f6ad79101097da9242e643d745ede987","BNB Chain","0x9823d84162a18c67a6c33819987532fc7b24cffee6c07434717b0839f491b92a","0xe9f183fc656656f1f17af1f2b0df79b8ff9ad8ed","2023-06-03 07:39:22.000","agEURA","0.01552506"
"BNB Chain","0xfa40cd0b02d1b0d3ae5425f6c70b93de6b21806e4f0c0ebf29005c8e9f68b617","0x698b1f83f6ad79101097da9242e643d745ede987","BNB Chain","0xfa40cd0b02d1b0d3ae5425f6c70b93de6b21806e4f0c0ebf29005c8e9f68b617","0xe9f183fc656656f1f17af1f2b0df79b8ff9ad8ed","2023-09-02 11:21:34.000","agEURA","0.00847495"
"Polygon","0xb2b0a1a44c98d7995da50510791023c7ebf303766994de4f7ad3c922c1cd1be7","0x1111111254eeb25477b68fb85ed929f73a960582","Polygon","0xb2b0a1a44c98d7995da50510791023c7ebf303766994de4f7ad3c922c1cd1be7","0x095eeac3ef9a498fb9ca19bbac0f38889aa26854","2023-06-04 05:25:23.000","agEURA","0.09102696187295918"
"Polygon","0x6897d531b8fe6173ea23c8652a2a53d3015f511ba727588d2f7d89a0665517cc","0x095eeac3ef9a498fb9ca19bbac0f38889aa26854","Polygon","0x6897d531b8fe6173ea23c8652a2a53d3015f511ba727588d2f7d89a0665517cc","0x0c1ebbb61374da1a8c57cb6681bf27178360d36f","2023-06-04 05:27:33.000","agEURA","0.01"
